Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702545863,1702545863,104,0,4196.025879,3981.153809,4228.846191,4211.922852,4208.589844,4319.871582,4252.307617,4246.922852,4207.307617,4202.05127,4342.94873,4345.897461,4213.589844,4263.333496,6875,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.014479,0.676514,-0.142578,0.722351,0.962031,-0.190453,0.040044,-11.519726,0.741473,85.944946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,105,0,4205.512695,3991.025635,4243.717773,4222.436035,4216.922852,4341.410156,4270.897461,4267.307617,4243.333496,4251.410156,4368.846191,4367.94873,4246.666504,4281.153809,7247,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,106,0,4206.794922,3994.871826,4247.692383,4221.666504,4251.922852,4355.128418,4273.461426,4254.871582,4218.717773,4257.563965,4354.102539,4365.128418,4240.384766,4281.025879,6105,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,107,0,4183.461426,3973.589844,4219.871582,4200.769043,4233.717773,4311.538574,4239.871582,4225.897461,4170.512695,4199.230957,4310.512695,4328.077148,4213.589844,4244.743652,6282,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,108,0,4181.538574,3971.538574,4213.717773,4199.358887,4191.025879,4282.05127,4229.615234,4228.461426,4176.794922,4182.94873,4315.512695,4328.077148,4228.974121,4240,6875,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,16.666666,1,1,1,1,1,0,1,1,3,1,1,1,1,1,27,0,0.014171,0.676636,-0.142029,0.722351,0.959101,-0.198755,0.037602,-11.467753,0.733992,86.067123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.397438,7.53397,1.599276,1.878698,1.876405,124.472366,13.943269,3.061745,2.322517,2.266366,25.111664,4.085634,1.125097,1.633811,1.756811,49.296738,6.168065,2.244334,1.830831,2.050663,6.051787,1.975876,1.180259,5.259738,6.147468,29.924868,5.590495,1.749012,4.901368,5.700772,6.865753,1.948022,1.262752,2.227516,2.326882,6.216973,2.536109,0.974875,2.127703,1.927145,9.095003,3.35714,1.48453,4.104202,3.098309,9.565936,3.705779,1.594501,2.60481,3.036731,48.956245,6.886453,1.715368,3.075468,3.591031,44.684662,6.245377,1.793929,3.199121,3.119677,291.498871,8.892409,2.076956,2.85896,3.089326,114.22422,8.920096,1.426429,2.449224,2.383233
1702545863,1702545863,109,0,4201.922852,3995.384521,4236.666504,4217.563965,4194.358887,4309.358887,4251.794922,4246.922852,4210.512695,4214.871582,4350.384766,4356.922852,4267.820313,4264.487305,7247,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,110,0,4195.897461,3998.718018,4234.615234,4221.025879,4233.589844,4332.179688,4256.282227,4247.692383,4220.641113,4230.897461,4348.974121,4353.077148,4269.487305,4261.153809,6105,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,111,0,4173.974121,3985.512939,4214.487305,4212.05127,4235.769043,4323.589844,4247.436035,4229.487305,4193.589844,4204.487305,4315.769043,4327.179688,4244.871582,4237.820313,6282,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,112,0,4171.794922,3990.769287,4209.615234,4211.922852,4197.436035,4312.820313,4245.641113,4212.94873,4160.897461,4184.487305,4300.512695,4317.820313,4245.512695,4228.717773,6875,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.014903,0.676697,-0.141663,0.722351,0.982053,-0.203638,0.033696,-11.420978,0.72726,86.043739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,113,0,4185.256348,4010.897461,4218.974121,4221.922852,4185.897461,4313.077148,4250.128418,4218.589844,4166.794922,4199.615234,4324.743652,4330.769043,4268.461426,4242.563965,7247,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,114,0,4199.487305,4032.307617,4232.179688,4236.153809,4213.205078,4333.589844,4262.179688,4237.94873,4200.512695,4218.846191,4352.94873,4353.077148,4286.282227,4263.717773,6105,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,115,0,4194.871582,4041.153809,4225.384766,4234.871582,4214.230957,4332.307617,4255,4236.025879,4203.461426,4205.128418,4337.307617,4348.205078,4281.025879,4254.743652,6282,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,116,0,4176.922852,4038.974365,4206.025879,4222.692383,4192.820313,4314.615234,4239.487305,4223.846191,4192.179688,4193.717773,4316.153809,4322.179688,4270.128418,4230.256348,6875,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.013376,0.677002,-0.141602,0.722107,0.977658,-0.19436,0.040044,-11.445547,0.754534,85.922699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,117,0,4182.436035,4054.743652,4216.922852,4233.717773,4209.615234,4343.717773,4258.333496,4231.922852,4202.563965,4223.205078,4337.307617,4329.358887,4288.333496,4238.846191,7247,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,118,0,4196.153809,4075.897461,4231.282227,4242.94873,4218.077148,4350.256348,4268.205078,4234.615234,4193.974121,4214.743652,4350.512695,4346.538574,4299.102539,4254.358887,6105,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,119,0,4192.307617,4073.718018,4222.05127,4233.846191,4198.077148,4318.205078,4248.461426,4225.897461,4175.384766,4178.846191,4338.717773,4341.282227,4284.230957,4247.94873,6282,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,120,0,4189.615234,4072.435791,4216.922852,4232.820313,4188.589844,4309.871582,4235.897461,4222.94873,4179.358887,4194.871582,4336.794922,4337.436035,4285.128418,4246.153809,6875,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.012502,0.677368,-0.141174,0.721863,0.96252,-0.170919,0.049811,-11.567658,0.795747,85.913765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,121,0,4208.205078,4094.102539,4235.128418,4247.436035,4207.94873,4343.717773,4261.794922,4240.641113,4204.358887,4231.538574,4357.820313,4360.256348,4312.692383,4270.769043,7247,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,122,0,4220.512695,4105.512695,4246.153809,4254.615234,4233.589844,4369.487305,4291.153809,4258.974121,4224.102539,4231.282227,4368.333496,4375.384766,4317.563965,4282.94873,6105,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,123,0,4210.256348,4095.897461,4232.563965,4242.563965,4221.282227,4340.897461,4272.692383,4241.666504,4205.769043,4200.769043,4348.846191,4354.743652,4294.230957,4263.589844,6282,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,124,0,4218.461426,4114.871582,4232.820313,4243.589844,4202.563965,4316.025879,4251.538574,4226.153809,4184.358887,4191.410156,4347.436035,4351.794922,4298.333496,4270.384766,6875,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.013229,0.677979,-0.139099,0.72168,0.97131,-0.168478,0.045416,-11.42756,0.866172,85.905724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.061943,9.640247,1.901416,2.026941,1.946762,120.46138,15.527205,3.673258,2.436901,2.339591,26.719566,4.704618,1.052645,1.779605,1.862733,57.168713,7.702716,2.452003,1.998722,2.174164,7.718547,1.950151,0.981548,5.188562,6.327834,38.704174,6.479805,1.634141,4.986778,5.833657,8.157938,2.034048,1.358413,2.244364,2.494736,6.935951,2.616495,0.9795,2.286187,2.055314,10.305568,3.386208,1.530808,4.459045,3.222281,11.4795,3.444649,1.473994,2.634948,3.235923,49.741764,6.46046,1.636819,3.304209,3.737597,45.770199,6.842769,1.74388,3.439887,3.231069,230.10759,10.59812,1.927674,2.899077,3.189359,118.369415,10.388683,1.646371,2.659128,2.414018
1702545863,1702545863,125,0,4257.307617,4160.128418,4263.333496,4273.205078,4211.538574,4331.666504,4268.205078,4245.641113,4205.897461,4228.717773,4381.794922,4388.205078,4338.077148,4315,7247,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,126,0,4283.717773,4183.333496,4285,4296.410156,4224.743652,4358.589844,4285,4260.641113,4231.666504,4259.487305,4408.846191,4413.205078,4368.077148,4339.230957,6105,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,127,0,4278.333496,4176.922852,4270.897461,4284.358887,4217.05127,4348.846191,4270.256348,4245.128418,4209.487305,4217.94873,4397.94873,4399.358887,4356.282227,4331.153809,74,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,0,0,4270.897461,4176.282227,4257.563965,4272.179688,4212.436035,4331.153809,4261.282227,4238.589844,4196.282227,4178.717773,4382.05127,4388.077148,4341.794922,4328.333496,5561,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.013809,0.678772,-0.136414,0.721436,0.976682,-0.203638,0.036626,-11.501471,0.979555,85.948486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,1,0,4286.666504,4195.769043,4276.666504,4292.05127,4236.922852,4340.897461,4273.846191,4257.179688,4226.410156,4231.410156,4402.436035,4405.641113,4366.794922,4341.666504,5617,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,2,0,4300.641113,4206.282227,4292.563965,4304.358887,4249.743652,4339.743652,4279.102539,4263.461426,4231.922852,4268.717773,4430.897461,4420.512695,4389.871582,4351.025879,5557,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,3,0,4284.743652,4195.128418,4281.666504,4286.025879,4228.846191,4315.641113,4272.307617,4251.666504,4219.230957,4236.282227,4427.820313,4411.538574,4375.128418,4342.692383,5487,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,4,0,4275.512695,4200.897461,4276.410156,4283.077148,4231.794922,4315.384766,4278.846191,4252.436035,4232.94873,4223.846191,4418.205078,4405.384766,4366.153809,4334.230957,5439,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.015077,0.679321,-0.134827,0.721191,0.976193,-0.187523,0.035649,-11.46799,0.9816,85.970299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,5,0,4286.794922,4221.538574,4290.641113,4295.641113,4259.230957,4335.384766,4296.282227,4270.641113,4251.153809,4254.743652,4434.871582,4417.307617,4381.025879,4340,5460,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,6,0,4287.179688,4218.205078,4296.538574,4287.94873,4249.102539,4308.717773,4289.358887,4283.461426,4255.897461,4276.153809,4455,4425.897461,4384.358887,4348.205078,5318,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,7,0,4285.769043,4215.641113,4301.025879,4284.615234,4234.743652,4282.179688,4285,4287.436035,4261.025879,4269.743652,4455.641113,4430.897461,4380.128418,4355.384766,5193,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,8,0,4307.05127,4245.512695,4318.974121,4310.384766,4260.769043,4318.589844,4317.179688,4297.563965,4268.461426,4272.820313,4461.922852,4447.94873,4393.717773,4371.666504,5485,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.013053,0.679443,-0.134094,0.721252,0.964473,-0.195825,0.040044,-11.571191,1.150106,85.823273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,9,0,4325,4261.666504,4331.666504,4322.179688,4284.230957,4343.077148,4341.922852,4309.871582,4272.179688,4285,4486.794922,4466.025879,4413.333496,4388.974121,5492,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,10,0,4313.333496,4241.538574,4322.94873,4304.102539,4269.615234,4316.922852,4330.256348,4312.05127,4280.384766,4278.974121,4497.307617,4463.846191,4409.615234,4386.410156,6135,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,11,0,4309.487305,4241.922852,4321.410156,4308.589844,4266.538574,4313.077148,4327.94873,4307.94873,4289.871582,4281.922852,4486.282227,4459.743652,4401.282227,4384.230957,6351,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,12,0,4323.333496,4262.94873,4336.538574,4330.897461,4284.487305,4329.102539,4341.794922,4310.897461,4284.871582,4302.436035,4494.487305,4472.05127,4403.589844,4396.538574,6938,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.015188,0.679382,-0.13385,0.721313,0.982542,-0.198266,0.033696,-11.480739,1.218429,85.80761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.875229,11.598544,2.141044,2.085486,1.915011,110.955078,17.568113,4.157831,2.501288,2.28363,26.230211,5.381246,1.00347,1.847554,1.880452,60.21545,9.21859,2.514187,2.083289,2.211078,9.437536,1.843108,0.845984,4.894829,6.271941,47.784763,7.127655,1.700142,4.780917,5.917861,9.893951,2.169871,1.400359,2.144161,2.619987,7.924427,2.814744,1.027493,2.289812,2.109761,11.907683,3.534324,1.542768,4.475051,3.229089,13.788466,3.282372,1.371012,2.497628,3.400835,47.641991,6.27645,1.548981,3.341552,3.64303,43.804283,7.484056,1.718241,3.468714,3.176526,178.195541,12.110849,1.750408,2.855407,3.09813,115.293419,11.752278,1.84414,2.701265,2.311209
1702545863,1702545863,13,0,4312.94873,4250.769043,4325.256348,4319.102539,4276.282227,4310,4325.256348,4308.333496,4276.025879,4282.307617,4502.94873,4464.743652,4387.692383,4390.128418,7312,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,14,0,4286.794922,4227.179688,4294.230957,4289.871582,4247.563965,4289.358887,4298.461426,4284.615234,4270.128418,4247.563965,4472.179688,4428.461426,4362.94873,4362.94873,6135,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702545863,1702545863,15,0,4293.974121,4243.077148,4299.102539,4295.128418,4253.589844,4312.179688,4309.871582,4275.128418,4265.128418,4274.487305,4455.128418,4421.153809,4373.589844,4365.384766,6351,3,74,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
